id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
25,VBD_npp_d20251027_t1829411_x0963103E_y090702N_l0176_s0611_v23,2025-10-27 20:51:43,9.070229,96.310333,129.776,2025-10-27 18:29:41,2025-10-28 01:29:41,176,611,0.308453,1,2401,1.33921,0.0825,0.894705,0.4,0.97163,0.75,6.99216e-21,0.0001,1.49067e-10,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,162.115,104.479,58.8673,97.1187,126.408,-117.345
26,VBD_npp_d20251027_t1829429_x0963090E_y090703N_l0177_s0612_v23,2025-10-27 20:51:43,9.070318,96.308960,9.48058,2025-10-27 18:29:42,2025-10-28 01:29:42,177,612,0.308453,7,2337,0.359476,0.0825,0.894705,0.4,0.732717,0.75,6.98526e-21,0.0001,1.57423e-10,999999,999999,3,,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,162.11,104.475,58.8474,97.7543,126.413,-117.346
27,VBD_npp_d20251027_t1829429_x0964805E_y090331N_l0179_s0637_v23,2025-10-27 20:51:43,9.033149,96.480507,2.83776,2025-10-27 18:29:42,2025-10-28 01:29:42,179,637,0.177359,2,2337,0.132628,0.06875,0.495727,0.4,0.676578,0.75,6.28886e-21,0.0001,2.21677e-10,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,161.936,104.482,58.2635,97.6996,126.546,-117.399
28,VBD_npp_d20251027_t1829429_x0965745E_y089857N_l0184_s0651_v23,2025-10-27 20:51:43,8.985651,96.574471,4.35506,2025-10-27 18:29:42,2025-10-28 01:29:42,184,651,0.210648,2,2337,0.146283,0.06875,0.46221,0.4,0.644417,0.75,5.96758e-21,0.0001,2.75591e-10,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,161.835,104.566,57.9264,97.5061,126.606,-117.445
29,VBD_npp_d20251027_t1830221_x0961139E_y066939N_l0538_s0653_v23,2025-10-27 20:51:43,6.693912,96.113892,1.54088,2025-10-27 18:30:22,2025-10-28 01:30:22,538,653,0.386413,1,2401,0.121229,0.06875,0.53019,0.4,0.930399,0.75,1.99338e-20,0.0001,1.27492e-09,999999,999999,3,Indonesian Exclusive Economic Zone,WPP571,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,161.407,111.366,57.8817,97.7607,125.272,-118.812
30,VBD_npp_d20251027_t1829411_x0966321E_y090848N_l0168_s0656_v23,2025-10-27 20:51:43,9.084839,96.632065,6.02652,2025-10-27 18:29:41,2025-10-28 01:29:41,168,656,0.0998974,1,2401,0.362057,0.06875,0.743417,0.4,0.895453,0.75,5.52411e-21,0.0001,2.82806e-10,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,161.811,104.244,57.801,97.4996,126.695,-117.39
31,VBD_npp_d20251027_t1829572_x0965492E_y081796N_l0306_s0671_v23,2025-10-27 20:51:43,8.179644,96.549240,2.0237,2025-10-27 18:29:57,2025-10-28 01:29:57,306,671,0.382359,1,2401,0.170754,0.06875,0.643447,0.4,0.938485,0.75,8.45416e-21,0.0001,6.42852e-10,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,161.584,106.891,57.4424,97.8994,126.262,-117.964
32,VBD_npp_d20251027_t1829554_x0971376E_y082069N_l0290_s0753_v23,2025-10-27 20:51:43,8.206919,97.137581,3.02089,2025-10-27 18:29:55,2025-10-28 01:29:55,290,753,0.241092,1,2401,0.250806,0.06875,0.689752,0.4,0.890093,0.75,5.29372e-21,0.0001,5.33277e-09,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,161.041,106.41,55.3879,97.9837,126.778,-118.058
33,VBD_npp_d20251027_t1829554_x0971522E_y081635N_l0296_s0756_v23,2025-10-27 20:51:43,8.163512,97.152184,3.73724,2025-10-27 18:29:55,2025-10-28 01:29:55,296,756,0.159719,1,2401,0.232555,0.06875,0.656452,0.4,0.806176,0.75,5.35504e-21,0.0001,6.13026e-09,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,161.015,106.521,55.3119,97.7173,126.77,-118.089
34,VBD_npp_d20251027_t1829554_x0972374E_y081382N_l0298_s0769_v23,2025-10-27 20:51:43,8.138201,97.237419,11.5161,2025-10-27 18:29:55,2025-10-28 01:29:55,298,769,0.179493,1,2401,0.578832,0.06875,0.831451,0.4,0.916706,0.75,5.046e-21,0.0001,1.05162e-08,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,160.926,106.534,54.983,97.6393,126.832,-118.122
35,VBD_npp_d20251027_t1829305_x0976481E_y095543N_l0077_s0786_v23,2025-10-27 20:51:43,9.554310,97.648094,1.41492,2025-10-27 18:29:30,2025-10-28 01:29:30,77,786,0.282135,3,2369,0.0870243,0.06875,0.370972,0.4,0.764151,0.75,2.0527e-21,0.0001,3.74313e-09,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,160.987,102.388,54.5507,97.3255,127.753,-117.25
36,VBD_npp_d20251027_t1829322_x0977152E_y094668N_l0089_s0798_v23,2025-10-27 20:51:43,9.466795,97.715164,2.93691,2025-10-27 18:29:32,2025-10-28 01:29:32,89,798,0.127923,2,2337,0.163051,0.06875,0.551382,0.4,0.714696,0.75,1.99884e-21,0.0001,6.66079e-09,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,160.896,102.601,54.2238,97.5391,127.778,-117.322
37,VBD_npp_d20251027_t1829322_x0977333E_y094434N_l0092_s0801_v23,2025-10-27 20:51:43,9.443405,97.733276,2.1615,2025-10-27 18:29:32,2025-10-28 01:29:32,92,801,0.133329,2,2337,0.0942511,0.06875,0.535906,0.4,0.556231,0.75,1.99372e-21,0.0001,7.69301e-09,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,160.873,102.659,54.1429,97.4005,127.783,-117.341
38,VBD_npp_d20251027_t1829322_x0977571E_y094612N_l0089_s0804_v23,2025-10-27 20:51:43,9.461225,97.757072,1.70629,2025-10-27 18:29:32,2025-10-28 01:29:32,89,804,0.100964,2,2337,0.0912537,0.06875,0.50325,0.4,0.744859,0.75,1.95191e-21,0.0001,8.68101e-09,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,160.854,102.598,54.061,97.5458,127.811,-117.333
39,VBD_npp_d20251027_t1829251_x0981726E_y098666N_l0020_s0852_v23,2025-10-27 20:51:43,9.866598,98.172577,2.1995,2025-10-27 18:29:25,2025-10-28 00:59:25,20,852,0.183974,1,2401,0.149276,0.06875,0.550345,0.4,0.796188,0.75,1.23979e-21,0.0001,7.20243e-08,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,160.566,101.304,52.7682,97.7877,128.331,-117.127
40,VBD_npp_d20251027_t1829305_x0981610E_y095352N_l0070_s0860_v23,2025-10-27 20:51:43,9.535232,98.161026,4.53681,2025-10-27 18:29:30,2025-10-28 01:29:30,70,860,0.380936,1,2401,0.3308,0.055,0.932959,0.4,0.863164,0.75,1.4249e-21,0.0001,3.60864e-07,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,160.488,102.218,52.5468,97.7447,128.189,-117.355
41,VBD_npp_d20251027_t1829305_x0981741E_y095264N_l0071_s0862_v23,2025-10-27 20:51:43,9.526419,98.174118,4.64657,2025-10-27 18:29:30,2025-10-28 01:29:30,71,862,0.374321,1,2401,0.288958,0.055,0.933151,0.4,0.816513,0.75,1.41482e-21,0.0001,4.76419e-07,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,160.474,102.236,52.4894,97.697,128.197,-117.363
42,VBD_npp_d20251027_t1829305_x0981901E_y095383N_l0069_s0864_v23,2025-10-27 20:51:43,9.538328,98.190079,41.5248,2025-10-27 18:29:30,2025-10-28 01:29:30,69,864,0.382928,1,2401,1.04838,0.055,0.948867,0.4,0.98343,0.75,1.39087e-21,0.0001,6.03338e-07,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,160.461,102.197,52.4319,97.7996,128.216,-117.358
43,VBD_npp_d20251027_t1829305_x0981882E_y095245N_l0071_s0864_v23,2025-10-27 20:51:43,9.524525,98.188156,5.14791,2025-10-27 18:29:30,2025-10-28 01:29:30,71,864,0.384208,1,2401,0.312877,0.055,0.950653,0.4,0.846282,0.75,1.40005e-21,0.0001,6.29184e-07,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,160.46,102.236,52.432,97.6993,128.208,-117.367
44,VBD_npp_d20251027_t1829305_x0982060E_y095502N_l0067_s0866_v23,2025-10-27 20:51:43,9.550215,98.206009,62.0872,2025-10-27 18:29:30,2025-10-28 01:29:30,67,866,0.367279,1,2401,1.2025,0.055,0.948867,0.4,0.975211,0.75,1.36711e-21,0.0001,7.74305e-07,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1829231_e1830472_b72546_c20251027195024897000_oebc_ops.h5,GDNBO_npp_d20251027_t1829231_e1830472_b72546_c20251027194809350000_oebc_ops.h5,SVI04_npp_d20251027_t1829231_e1830472_b72546_c20251027195032868000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.721404;8.827252;6.449482;1.587488;3.812507;5.825544,92.284317;106.178757;119.822365;118.618080;105.050415;91.317085,npp_d20251027_t1829231_e1830472_b72546;npp_d20251027_t1830485_e1832127_b72546;npp_d20251027_t1832139_e1833381_b72546;npp_d20251027_t1833393_e1835035_b72546,160.448,102.157,52.3744,97.9024,128.235,-117.353
