id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
404,VBD_npp_d20250825_t1809052_x1046350E_y081562N_l0543_s1123_v23,2025-08-25 20:14:36,8.156166,104.635017,1.70633,2025-08-25 18:09:05,2025-08-26 01:09:05,543,1123,0.152108,1,2401,0.129909,0.055,0.512356,0.4,0.810685,0.75,1.99428e-32,0.0001,5.45566e-42,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,155.22,41.5222,44.4091,97.5652,168.27,-59.2971
405,VBD_npp_d20250825_t1809088_x1046272E_y080112N_l0565_s1127_v23,2025-08-25 20:14:36,8.011215,104.627205,2.65862,2025-08-25 18:09:08,2025-08-26 01:09:08,565,1127,0.126643,1,2401,0.216821,0.055,0.734376,0.4,0.896696,0.75,1.96582e-32,0.0001,5.55233e-42,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,155.324,41.7436,44.2689,98.2171,168.348,-59.8758
406,VBD_npp_d20250825_t1809088_x1046563E_y080275N_l0562_s1131_v23,2025-08-25 20:14:36,8.027543,104.656250,2.71079,2025-08-25 18:09:08,2025-08-26 01:09:08,562,1131,0.131693,1,2401,0.208076,0.055,0.679338,0.4,0.886058,0.75,1.95895e-32,0.0001,3.08395e-42,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,155.292,41.7706,44.1342,98.4106,168.364,-59.7353
407,VBD_npp_d20250825_t1809052_x1046939E_y081480N_l0543_s1132_v23,2025-08-25 20:14:36,8.148005,104.693939,1.43965,2025-08-25 18:09:05,2025-08-26 01:09:05,543,1132,0.0996128,1,2401,0.104683,0.055,0.574775,0.4,0.776859,0.75,1.97284e-32,0.0001,1.17038e-42,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,155.187,41.6367,44.1056,97.5708,168.323,-59.1804
408,VBD_npp_d20250825_t1809159_x1046025E_y075373N_l0636_s1138_v23,2025-08-25 20:14:36,7.537297,104.602531,6.82704,2025-08-25 18:09:15,2025-08-26 01:09:15,636,1138,0.22772,1,2401,0.456829,0.055,0.823275,0.4,0.921654,0.75,1.84365e-32,0.0001,1.5755e-42,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,155.672,42.4494,43.9011,97.8191,168.579,-61.8633
409,VBD_npp_d20250825_t1809070_x1047284E_y081110N_l0548_s1139_v23,2025-08-25 20:14:36,8.111034,104.728432,2.97932,2025-08-25 18:09:07,2025-08-26 01:09:07,548,1139,0.138806,1,2401,0.233358,0.055,0.671641,0.4,0.765329,0.75,1.95192e-32,0.0001,5.97724e-43,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,155.187,41.7628,43.8649,98.2849,168.377,-59.2257
410,VBD_npp_d20250825_t1809088_x1047088E_y079791N_l0568_s1140_v23,2025-08-25 20:14:36,7.979062,104.708778,1.43815,2025-08-25 18:09:08,2025-08-26 01:09:08,568,1140,0.160145,2,2337,0.101717,0.055,0.521571,0.4,0.739117,0.75,1.93258e-32,0.0001,5.49919e-43,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,155.294,41.9325,43.8313,98.0394,168.432,-59.8033
411,VBD_npp_d20250825_t1809105_x1046886E_y078475N_l0588_s1141_v23,2025-08-25 20:14:36,7.847536,104.688553,1.93952,2025-08-25 18:09:10,2025-08-26 01:09:10,588,1141,0.10004,2,2337,0.142522,0.055,0.576139,0.4,0.738288,0.75,1.90664e-32,0.0001,5.16813e-43,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,155.4,42.102,43.8015,97.7968,168.486,-60.3859
412,VBD_npp_d20250825_t1809052_x1047714E_y082256N_l0530_s1142_v23,2025-08-25 20:14:36,8.225604,104.771385,0.952182,2025-08-25 18:09:05,2025-08-26 01:09:05,530,1142,0.122304,2,2337,0.0607655,0.055,0.540626,0.4,0.411172,0.75,1.96002e-32,0.0001,3.07941e-43,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,155.079,41.6601,43.767,98.4036,168.348,-58.664
413,VBD_npp_d20250825_t1809052_x1047627E_y081657N_l0539_s1142_v23,2025-08-25 20:14:36,8.165656,104.762657,1.74815,2025-08-25 18:09:05,2025-08-26 01:09:05,539,1142,0.11704,1,2401,0.128725,0.055,0.651182,0.4,0.846902,0.75,1.95241e-32,0.0001,2.31257e-43,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,155.129,41.7308,43.7676,97.8313,168.372,-58.9315
414,VBD_npp_d20250825_t1809052_x1048061E_y081800N_l0536_s1148_v23,2025-08-25 20:14:36,8.179985,104.806068,5.02407,2025-08-25 18:09:05,2025-08-26 01:09:05,536,1148,0.14343,1,2401,0.352298,0.055,0.800684,0.4,0.906723,0.75,1.94061e-32,0.0001,8.35068e-44,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,155.09,41.7855,43.5553,98.0286,168.401,-58.7602
415,VBD_npp_d20250825_t1809034_x1048373E_y082482N_l0525_s1150_v23,2025-08-25 20:14:36,8.248219,104.837273,1.60241,2025-08-25 18:09:03,2025-08-26 01:09:03,525,1150,0.0998262,1,2401,0.110593,0.055,0.544631,0.4,0.815639,0.75,1.94506e-32,0.0001,3.79059e-44,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,155.023,41.729,43.4835,97.694,168.386,-58.418
416,VBD_npp_d20250825_t1809105_x1047552E_y078304N_l0589_s1151_v23,2025-08-25 20:14:36,7.830425,104.755196,1.52556,2025-08-25 18:09:10,2025-08-26 01:09:10,589,1151,0.130555,2,2337,0.101193,0.055,0.459953,0.4,0.743963,0.75,1.88197e-32,0.0001,7.84312e-44,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,155.368,42.2429,43.4471,97.7311,168.551,-60.2906
417,VBD_npp_d20250825_t1809088_x1048017E_y079520N_l0570_s1154_v23,2025-08-25 20:14:36,7.951965,104.801743,1.02783,2025-08-25 18:09:08,2025-08-26 01:09:08,570,1154,0.104948,10,2305,0.0627333,0.055,0.280622,0.4,0.743365,0.75,1.8979e-32,0.0001,3.79678e-44,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,155.252,42.1332,43.3341,97.9209,168.524,-59.6794
418,VBD_npp_d20250825_t1809212_x1046482E_y072431N_l0679_s1154_v23,2025-08-25 20:14:36,7.243060,104.648209,1.7601,2025-08-25 18:09:21,2025-08-26 01:09:21,679,1154,0.237251,2,2337,0.116825,0.055,0.428871,0.4,0.739963,0.75,1.75558e-32,0.0001,1.7412e-43,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,155.843,43.0114,43.3352,98.1828,168.771,-62.9859
419,VBD_npp_d20250825_t1809052_x1048566E_y081867N_l0534_s1155_v23,2025-08-25 20:14:36,8.186733,104.856575,2.56987,2025-08-25 18:09:05,2025-08-26 01:09:05,534,1155,0.137739,1,2401,0.20838,0.055,0.711866,0.4,0.843693,0.75,1.92556e-32,0.0001,2.29005e-44,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,155.051,41.8632,43.3001,98.1676,168.439,-58.6006
420,VBD_npp_d20250825_t1809052_x1048644E_y081438N_l0540_s1157_v23,2025-08-25 20:14:36,8.143835,104.864410,2.78795,2025-08-25 18:09:05,2025-08-26 01:09:05,540,1157,0.161283,1,2401,0.22555,0.055,0.735589,0.4,0.790331,0.75,1.91579e-32,0.0001,1.26097e-44,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,155.078,41.9383,43.2284,97.7722,168.468,-58.7566
421,VBD_npp_d20250825_t1809105_x1048594E_y078712N_l0581_s1165_v23,2025-08-25 20:14:36,7.871231,104.859436,2.85096,2025-08-25 18:09:10,2025-08-26 01:09:10,581,1165,0.168681,1,2401,0.229925,0.055,0.666525,0.4,0.806877,0.75,1.86063e-32,0.0001,6.56497e-45,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,155.269,42.3636,42.9361,98.2734,168.619,-59.853
422,VBD_npp_d20250825_t1809052_x1049241E_y081216N_l0542_s1166_v23,2025-08-25 20:14:36,8.121588,104.924088,1.21406,2025-08-25 18:09:05,2025-08-26 01:09:05,542,1166,0.131195,2,2337,0.0752101,0.055,0.559992,0.4,0.632802,0.75,1.89267e-32,0.0001,1.95471e-45,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,155.055,42.0732,42.9019,97.6457,168.529,-58.6917
423,VBD_npp_d20250825_t1809070_x1049200E_y080427N_l0554_s1168_v23,2025-08-25 20:14:36,8.042744,104.920006,1.54838,2025-08-25 18:09:07,2025-08-26 01:09:07,554,1168,0.107864,1,2401,0.103428,0.055,0.530518,0.4,0.815595,0.75,1.87806e-32,0.0001,1.88491e-45,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250825_t1808062_e1809304_b71652_c20250825193659677000_oebc_ops.h5,GDNBO_npp_d20250825_t1808062_e1809304_b71652_c20250825193432642000_oebc_ops.h5,SVI04_npp_d20250825_t1808062_e1809304_b71652_c20250825193707530000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,12.628084;10.783825;8.348644;3.488969;5.769062;7.727510,97.574699;111.553589;125.214455;123.987823;110.419022;96.639954,npp_d20250825_t1805154_e1806396_b71652;npp_d20250825_t1806408_e1808050_b71652;npp_d20250825_t1808062_e1809304_b71652;npp_d20250825_t1809316_e1810558_b71652,155.111,42.1928,42.825,97.9252,168.572,-59.0118
