id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
166,VBD_npp_d20250827_t1911332_x0994247E_y104322N_l0161_s2576_v23,2025-08-27 21:26:06,10.432158,99.424728,3.97354,2025-08-27 19:11:33,2025-08-28 02:11:33,161,2576,0.189594,2,2337,0.187362,0.055,0.714386,0.4,0.662685,0.75,1.19176e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1911151_e1912393_b71681_c20250827203925353000_oeac_ops.h5,GDNBO_npp_d20250827_t1911151_e1912393_b71681_c20250827203657283000_oeac_ops.h5,SVI04_npp_d20250827_t1911151_e1912393_b71681_c20250827203935532000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.895208;12.080118;9.594492;4.744568;7.066091;8.992142,81.924217;95.980339;109.710182;108.430908;94.840569;81.014366,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,146.424,53.909,29.4563,-81.0842,160.385,-100.655
167,VBD_npp_d20250827_t1912213_x0987443E_y075716N_l0600_s2576_v23,2025-08-27 21:26:06,7.571649,98.744293,4.19526,2025-08-27 19:12:21,2025-08-28 02:12:21,600,2576,0.219611,1,2401,0.264573,0.055,0.71156,0.4,0.822558,0.75,1.89554e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1911151_e1912393_b71681_c20250827203925353000_oeac_ops.h5,GDNBO_npp_d20250827_t1911151_e1912393_b71681_c20250827203657283000_oeac_ops.h5,SVI04_npp_d20250827_t1911151_e1912393_b71681_c20250827203935532000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.895208;12.080118;9.594492;4.744568;7.066091;8.992142,81.924217;95.980339;109.710182;108.430908;94.840569;81.014366,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,148.436,57.1053,29.4544,-80.592,159.23,-107.843
168,VBD_npp_d20250827_t1911172_x0996499E_y113139N_l0025_s2577_v23,2025-08-27 21:26:06,11.313928,99.649933,12.0551,2025-08-27 19:11:17,2025-08-28 02:11:17,25,2577,0.361731,1,2401,0.570341,0.055,0.818635,0.4,0.895817,0.75,1.11612e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1911151_e1912393_b71681_c20250827203925353000_oeac_ops.h5,GDNBO_npp_d20250827_t1911151_e1912393_b71681_c20250827203657283000_oeac_ops.h5,SVI04_npp_d20250827_t1911151_e1912393_b71681_c20250827203935532000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.895208;12.080118;9.594492;4.744568;7.066091;8.992142,81.924217;95.980339;109.710182;108.430908;94.840569;81.014366,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.774,53.0223,29.4997,-80.1381,160.681,-98.2738
169,VBD_npp_d20250827_t1911261_x0995270E_y108138N_l0102_s2577_v23,2025-08-27 21:26:06,10.813803,99.527016,5.56601,2025-08-27 19:11:26,2025-08-28 02:11:26,102,2577,0.222883,2,2337,0.273549,0.055,0.792759,0.4,0.738012,0.75,1.12449e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1911151_e1912393_b71681_c20250827203925353000_oeac_ops.h5,GDNBO_npp_d20250827_t1911151_e1912393_b71681_c20250827203657283000_oeac_ops.h5,SVI04_npp_d20250827_t1911151_e1912393_b71681_c20250827203935532000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.895208;12.080118;9.594492;4.744568;7.066091;8.992142,81.924217;95.980339;109.710182;108.430908;94.840569;81.014366,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,146.141,53.5246,29.5028,-80.5118,160.521,-99.6349
170,VBD_npp_d20250827_t1911279_x0995044E_y107298N_l0115_s2577_v23,2025-08-27 21:26:06,10.729780,99.504417,12.5575,2025-08-27 19:11:27,2025-08-28 02:11:27,115,2577,0.322964,1,2401,0.572004,0.055,0.916598,0.4,0.907513,0.75,1.13868e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1911151_e1912393_b71681_c20250827203925353000_oeac_ops.h5,GDNBO_npp_d20250827_t1911151_e1912393_b71681_c20250827203657283000_oeac_ops.h5,SVI04_npp_d20250827_t1911151_e1912393_b71681_c20250827203935532000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.895208;12.080118;9.594492;4.744568;7.066091;8.992142,81.924217;95.980339;109.710182;108.430908;94.840569;81.014366,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,146.203,53.6095,29.4986,-80.8361,160.492,-99.861
171,VBD_npp_d20250827_t1911279_x0994927E_y106624N_l0125_s2577_v23,2025-08-27 21:26:06,10.662376,99.492653,3.87907,2025-08-27 19:11:27,2025-08-28 02:11:27,125,2577,0.252331,2,2337,0.197128,0.055,0.897453,0.4,0.665807,0.75,1.14959e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1911151_e1912393_b71681_c20250827203925353000_oeac_ops.h5,GDNBO_npp_d20250827_t1911151_e1912393_b71681_c20250827203657283000_oeac_ops.h5,SVI04_npp_d20250827_t1911151_e1912393_b71681_c20250827203935532000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.895208;12.080118;9.594492;4.744568;7.066091;8.992142,81.924217;95.980339;109.710182;108.430908;94.840569;81.014366,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,146.252,53.6782,29.4979,-79.7762,160.47,-100.042
172,VBD_npp_d20250827_t1911314_x0994401E_y104406N_l0159_s2577_v23,2025-08-27 21:26:06,10.440583,99.440063,7.52467,2025-08-27 19:11:31,2025-08-28 02:11:31,159,2577,0.197133,1,2401,0.37459,0.055,0.714386,0.4,0.791656,0.75,1.18668e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1911151_e1912393_b71681_c20250827203925353000_oeac_ops.h5,GDNBO_npp_d20250827_t1911151_e1912393_b71681_c20250827203657283000_oeac_ops.h5,SVI04_npp_d20250827_t1911151_e1912393_b71681_c20250827203935532000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.895208;12.080118;9.594492;4.744568;7.066091;8.992142,81.924217;95.980339;109.710182;108.430908;94.840569;81.014366,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,146.413,53.9071,29.5006,-79.5843,160.394,-100.635
173,VBD_npp_d20250827_t1911243_x0995624E_y109368N_l0083_s2578_v23,2025-08-27 21:26:06,10.936800,99.562416,2.99053,2025-08-27 19:11:24,2025-08-28 02:11:24,83,2578,0.302052,2,2337,0.146189,0.055,0.703537,0.4,0.640003,0.75,1.11575e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1911151_e1912393_b71681_c20250827203925353000_oeac_ops.h5,GDNBO_npp_d20250827_t1911151_e1912393_b71681_c20250827203657283000_oeac_ops.h5,SVI04_npp_d20250827_t1911151_e1912393_b71681_c20250827203935532000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.895208;12.080118;9.594492;4.744568;7.066091;8.992142,81.924217;95.980339;109.710182;108.430908;94.840569;81.014366,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,146.045,53.4072,29.5493,-80.8139,160.568,-99.3041
174,VBD_npp_d20250827_t1911261_x0995244E_y107587N_l0110_s2578_v23,2025-08-27 21:26:06,10.758701,99.524429,4.75277,2025-08-27 19:11:26,2025-08-28 02:11:26,110,2578,0.316705,1,2401,0.272042,0.055,0.897016,0.4,0.802445,0.75,1.13046e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1911151_e1912393_b71681_c20250827203925353000_oeac_ops.h5,GDNBO_npp_d20250827_t1911151_e1912393_b71681_c20250827203657283000_oeac_ops.h5,SVI04_npp_d20250827_t1911151_e1912393_b71681_c20250827203935532000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.895208;12.080118;9.594492;4.744568;7.066091;8.992142,81.924217;95.980339;109.710182;108.430908;94.840569;81.014366,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,146.175,53.588,29.5509,-79.6637,160.509,-99.7851
175,VBD_npp_d20250827_t1911261_x0995221E_y107452N_l0112_s2578_v23,2025-08-27 21:26:06,10.745214,99.522072,3.54264,2025-08-27 19:11:26,2025-08-28 02:11:26,112,2578,0.312366,7,2337,0.192726,0.055,0.915976,0.4,0.706962,0.75,1.13264e-30,0.0001,0,999999,999999,3,,,,SVDNB_npp_d20250827_t1911151_e1912393_b71681_c20250827203925353000_oeac_ops.h5,GDNBO_npp_d20250827_t1911151_e1912393_b71681_c20250827203657283000_oeac_ops.h5,SVI04_npp_d20250827_t1911151_e1912393_b71681_c20250827203935532000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.895208;12.080118;9.594492;4.744568;7.066091;8.992142,81.924217;95.980339;109.710182;108.430908;94.840569;81.014366,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,146.185,53.6017,29.552,-79.452,160.505,-99.8214
176,VBD_npp_d20250827_t1911279_x0995077E_y107084N_l0118_s2578_v23,2025-08-27 21:26:06,10.708407,99.507698,12.0832,2025-08-27 19:11:27,2025-08-28 02:11:27,118,2578,0.362086,1,2401,0.589582,0.055,0.916598,0.4,0.932183,0.75,1.13917e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1911151_e1912393_b71681_c20250827203925353000_oeac_ops.h5,GDNBO_npp_d20250827_t1911151_e1912393_b71681_c20250827203657283000_oeac_ops.h5,SVI04_npp_d20250827_t1911151_e1912393_b71681_c20250827203935532000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.895208;12.080118;9.594492;4.744568;7.066091;8.992142,81.924217;95.980339;109.710182;108.430908;94.840569;81.014366,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,146.213,53.6387,29.5446,-80.5166,160.492,-99.9204
177,VBD_npp_d20250827_t1911350_x0994126E_y103256N_l0177_s2578_v23,2025-08-27 21:26:06,10.325559,99.412567,5.09943,2025-08-27 19:11:35,2025-08-28 02:11:35,177,2578,0.230707,2,2337,0.25618,0.055,0.586182,0.4,0.738675,0.75,1.20338e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1911151_e1912393_b71681_c20250827203925353000_oeac_ops.h5,GDNBO_npp_d20250827_t1911151_e1912393_b71681_c20250827203657283000_oeac_ops.h5,SVI04_npp_d20250827_t1911151_e1912393_b71681_c20250827203935532000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.895208;12.080118;9.594492;4.744568;7.066091;8.992142,81.924217;95.980339;109.710182;108.430908;94.840569;81.014366,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,146.491,54.034,29.547,-81.0855,160.36,-100.943
178,VBD_npp_d20250827_t1911457_x0992516E_y096399N_l0282_s2578_v23,2025-08-27 21:26:06,9.639909,99.251572,2.29804,2025-08-27 19:11:45,2025-08-28 02:11:45,282,2578,0.202113,8,18721,0.159031,0.055,0.516679,0.4,0.738154,0.75,1.33492e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1911151_e1912393_b71681_c20250827203925353000_oeac_ops.h5,GDNBO_npp_d20250827_t1911151_e1912393_b71681_c20250827203657283000_oeac_ops.h5,SVI04_npp_d20250827_t1911151_e1912393_b71681_c20250827203935532000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.717547,VBD_bridges_c20160811.shp,13.895208;12.080118;9.594492;4.744568;7.066091;8.992142,81.924217;95.980339;109.710182;108.430908;94.840569;81.014366,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,146.983,54.7619,29.5461,-80.192,160.11,-102.737
179,VBD_npp_d20250827_t1912266_x0986899E_y072907N_l0643_s2578_v23,2025-08-27 21:26:06,7.290667,98.689857,2.96071,2025-08-27 19:12:26,2025-08-28 02:12:26,643,2578,0.264637,2,2337,0.216543,0.055,0.676495,0.4,0.748294,0.75,1.9206e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1911151_e1912393_b71681_c20250827203925353000_oeac_ops.h5,GDNBO_npp_d20250827_t1911151_e1912393_b71681_c20250827203657283000_oeac_ops.h5,SVI04_npp_d20250827_t1911151_e1912393_b71681_c20250827203935532000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.895208;12.080118;9.594492;4.744568;7.066091;8.992142,81.924217;95.980339;109.710182;108.430908;94.840569;81.014366,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,148.615,57.4592,29.5507,-81.1501,159.113,-108.512
180,VBD_npp_d20250827_t1911172_x0996589E_y112846N_l0029_s2579_v23,2025-08-27 21:26:06,11.284611,99.658867,5.94639,2025-08-27 19:11:17,2025-08-28 02:11:17,29,2579,0.33214,1,2401,0.333694,0.055,0.823448,0.4,0.808809,0.75,1.11131e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1911151_e1912393_b71681_c20250827203925353000_oeac_ops.h5,GDNBO_npp_d20250827_t1911151_e1912393_b71681_c20250827203657283000_oeac_ops.h5,SVI04_npp_d20250827_t1911151_e1912393_b71681_c20250827203935532000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.895208;12.080118;9.594492;4.744568;7.066091;8.992142,81.924217;95.980339;109.710182;108.430908;94.840569;81.014366,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.785,53.0663,29.5949,-79.7132,160.685,-98.357
181,VBD_npp_d20250827_t1911279_x0995204E_y107410N_l0113_s2579_v23,2025-08-27 21:26:06,10.740980,99.520424,3.4036,2025-08-27 19:11:27,2025-08-28 02:11:27,113,2579,0.319906,2,2337,0.191631,0.055,0.906433,0.4,0.70805,0.75,1.13146e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1911151_e1912393_b71681_c20250827203925353000_oeac_ops.h5,GDNBO_npp_d20250827_t1911151_e1912393_b71681_c20250827203657283000_oeac_ops.h5,SVI04_npp_d20250827_t1911151_e1912393_b71681_c20250827203935532000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.895208;12.080118;9.594492;4.744568;7.066091;8.992142,81.924217;95.980339;109.710182;108.430908;94.840569;81.014366,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,146.183,53.6129,29.5942,-81.0436,160.509,-99.8349
182,VBD_npp_d20250827_t1911172_x0996681E_y112969N_l0027_s2580_v23,2025-08-27 21:26:06,11.296925,99.668083,6.70988,2025-08-27 19:11:17,2025-08-28 02:11:17,27,2580,0.358885,1,2401,0.370371,0.055,0.823448,0.4,0.824624,0.75,1.1091e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1911151_e1912393_b71681_c20250827203925353000_oeac_ops.h5,GDNBO_npp_d20250827_t1911151_e1912393_b71681_c20250827203657283000_oeac_ops.h5,SVI04_npp_d20250827_t1911151_e1912393_b71681_c20250827203935532000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.895208;12.080118;9.594492;4.744568;7.066091;8.992142,81.924217;95.980339;109.710182;108.430908;94.840569;81.014366,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.77,53.0616,29.6415,-79.9238,160.696,-98.3247
183,VBD_npp_d20250827_t1911208_x0996193E_y111022N_l0057_s2580_v23,2025-08-27 21:26:06,11.102228,99.619347,3.87809,2025-08-27 19:11:20,2025-08-28 02:11:20,57,2580,0.234477,2,2337,0.176005,0.055,0.781997,0.4,0.610951,0.75,1.11033e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1911151_e1912393_b71681_c20250827203925353000_oeac_ops.h5,GDNBO_npp_d20250827_t1911151_e1912393_b71681_c20250827203657283000_oeac_ops.h5,SVI04_npp_d20250827_t1911151_e1912393_b71681_c20250827203935532000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.895208;12.080118;9.594492;4.744568;7.066091;8.992142,81.924217;95.980339;109.710182;108.430908;94.840569;81.014366,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,145.913,53.2553,29.6395,-80.1551,160.634,-98.8575
184,VBD_npp_d20250827_t1911225_x0995860E_y109511N_l0080_s2580_v23,2025-08-27 21:26:06,10.951131,99.586029,8.43931,2025-08-27 19:11:22,2025-08-28 02:11:22,80,2580,0.288679,1,2401,0.434535,0.055,0.768055,0.4,0.878724,0.75,1.11127e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1911151_e1912393_b71681_c20250827203925353000_oeac_ops.h5,GDNBO_npp_d20250827_t1911151_e1912393_b71681_c20250827203657283000_oeac_ops.h5,SVI04_npp_d20250827_t1911151_e1912393_b71681_c20250827203935532000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.895208;12.080118;9.594492;4.744568;7.066091;8.992142,81.924217;95.980339;109.710182;108.430908;94.840569;81.014366,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,146.024,53.4073,29.6437,-79.4314,160.586,-99.2685
185,VBD_npp_d20250827_t1911243_x0995773E_y109412N_l0082_s2580_v23,2025-08-27 21:26:06,10.941249,99.577278,2.90516,2025-08-27 19:11:24,2025-08-28 02:11:24,82,2580,0.318696,2,2337,0.141054,0.055,0.768055,0.4,0.612504,0.75,1.11135e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250827_t1911151_e1912393_b71681_c20250827203925353000_oeac_ops.h5,GDNBO_npp_d20250827_t1911151_e1912393_b71681_c20250827203657283000_oeac_ops.h5,SVI04_npp_d20250827_t1911151_e1912393_b71681_c20250827203935532000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.895208;12.080118;9.594492;4.744568;7.066091;8.992142,81.924217;95.980339;109.710182;108.430908;94.840569;81.014366,npp_d20250827_t1906589_e1908231_b71681;npp_d20250827_t1908243_e1909485_b71681;npp_d20250827_t1909497_e1911139_b71681;npp_d20250827_t1911151_e1912393_b71681,146.031,53.4177,29.6442,-80.9154,160.583,-99.2956
