id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
827,VBD_npp_d20250917_t1919029_x1039720E_y077177N_l0635_s3561_v23,2025-09-17 21:38:48,7.717655,103.971977,2.83995,2025-09-17 19:19:02,2025-09-18 02:19:02,635,3561,0.192154,2,2337,0.118297,0.0825,0.486312,0.4,0.678294,0.75,1.38292e-08,0.0001,7.37429e-27,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,143.628,76.044,61.0151,-79.4213,97.6344,66.9871
828,VBD_npp_d20250917_t1918380_x1043595E_y091961N_l0404_s3562_v23,2025-09-17 21:38:48,9.196144,104.359459,4.52018,2025-09-17 19:18:38,2025-09-18 02:18:38,404,3562,0.2189,1,2401,0.255122,0.0825,0.745959,0.4,0.776272,0.75,3.76386e-08,0.0001,3.92821e-25,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,142.978,74.2643,61.0352,-79.376,96.7953,66.8907
829,VBD_npp_d20250917_t1918415_x1043071E_y090052N_l0434_s3562_v23,2025-09-17 21:38:48,9.005214,104.307144,3.54987,2025-09-17 19:18:41,2025-09-18 02:18:41,434,3562,0.232628,2,2337,0.100274,0.0825,0.814054,0.4,0.449726,0.75,3.33246e-08,0.0001,3.42194e-25,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,143.065,74.4894,61.0319,-79.4945,96.9045,66.9016
830,VBD_npp_d20250917_t1918415_x1042994E_y089651N_l0440_s3562_v23,2025-09-17 21:38:48,8.965118,104.299355,6.21257,2025-09-17 19:18:41,2025-09-18 02:18:41,440,3562,0.183049,1,2401,0.296546,0.0825,0.815964,0.4,0.77475,0.75,3.24618e-08,0.0001,1.51523e-25,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,143.083,74.5369,61.0312,-79.2724,96.9273,66.9039
831,VBD_npp_d20250917_t1918308_x1044663E_y095638N_l0346_s3563_v23,2025-09-17 21:38:48,9.563813,104.466316,2.52667,2025-09-17 19:18:30,2025-09-18 02:18:30,346,3563,0.317985,2,2337,0.162149,0.0825,0.77019,0.4,0.721843,0.75,4.91806e-08,0.0001,3.79754e-25,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,142.803,73.8373,61.0557,-79.0642,96.5803,66.8721
832,VBD_npp_d20250917_t1918415_x1043125E_y089973N_l0435_s3563_v23,2025-09-17 21:38:48,8.997295,104.312477,11.3422,2025-09-17 19:18:41,2025-09-18 02:18:41,435,3563,0.246285,1,2401,0.418131,0.0825,0.810767,0.4,0.839191,0.75,3.33382e-08,0.0001,2.78474e-25,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,143.062,74.5023,61.0524,-79.4565,96.9028,66.9034
833,VBD_npp_d20250917_t1918415_x1043099E_y089839N_l0437_s3563_v23,2025-09-17 21:38:48,8.983925,104.309875,5.59423,2025-09-17 19:18:41,2025-09-18 02:18:41,437,3563,0.228075,2,2337,0.24102,0.0825,0.810767,0.4,0.728337,0.75,3.30492e-08,0.0001,2.12312e-25,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,143.068,74.5181,61.0521,-79.3824,96.9104,66.9041
834,VBD_npp_d20250917_t1918308_x1044717E_y095559N_l0347_s3564_v23,2025-09-17 21:38:48,9.555852,104.471657,11.0793,2025-09-17 19:18:30,2025-09-18 02:18:30,347,3564,0.308169,8,18785,0.517578,0.0825,0.804888,0.4,0.899288,0.75,4.91906e-08,0.0001,3.09773e-25,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.746903,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,142.801,73.8502,61.0764,-79.0261,96.5786,66.874
835,VBD_npp_d20250917_t1918326_x1044570E_y095140N_l0354_s3564_v23,2025-09-17 21:38:48,9.514009,104.457031,5.46195,2025-09-17 19:18:32,2025-09-18 02:18:32,354,3564,0.334558,1,2401,0.321724,0.0825,0.816784,0.4,0.858084,0.75,4.76364e-08,0.0001,8.33815e-25,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,142.819,73.8994,61.0788,-79.383,96.6017,66.8763
836,VBD_npp_d20250917_t1918397_x1043309E_y090114N_l0432_s3564_v23,2025-09-17 21:38:48,9.011387,104.330879,3.96491,2025-09-17 19:18:39,2025-09-18 02:18:39,432,3564,0.262289,2,2337,0.156288,0.0825,0.816787,0.4,0.629159,0.75,3.39311e-08,0.0001,5.34945e-26,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,143.048,74.4898,61.0779,-78.9539,96.887,66.9041
837,VBD_npp_d20250917_t1918202_x1046349E_y101417N_l0255_s3565_v23,2025-09-17 21:38:48,10.141678,104.634941,4.61866,2025-09-17 19:18:20,2025-09-18 02:18:20,255,3565,0.300985,1,2401,0.257942,0.0825,0.677038,0.4,0.8361,0.75,6.69462e-08,0.0001,6.11512e-25,999999,999999,1,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,142.522,73.1777,61.0927,-78.7446,96.2398,66.8469
838,VBD_npp_d20250917_t1918308_x1044770E_y095479N_l0348_s3565_v23,2025-09-17 21:38:48,9.547884,104.477005,6.06529,2025-09-17 19:18:30,2025-09-18 02:18:30,348,3565,0.306462,8,18721,0.324526,0.0825,0.804888,0.4,0.734726,0.75,4.91985e-08,0.0001,2.52466e-25,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.321987,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,142.798,73.8631,61.097,-78.9881,96.5768,66.8758
839,VBD_npp_d20250917_t1918415_x1043284E_y090082N_l0433_s3565_v23,2025-09-17 21:38:48,9.008199,104.328392,3.73632,2025-09-17 19:18:41,2025-09-18 02:18:41,433,3565,0.260511,2,2337,0.170009,0.0825,0.816787,0.4,0.636738,0.75,3.39446e-08,0.0001,3.16703e-25,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,143.044,74.4964,61.094,-79.5283,96.8841,66.9054
840,VBD_npp_d20250917_t1918291_x1045051E_y096226N_l0336_s3566_v23,2025-09-17 21:38:48,9.622604,104.505074,4.54191,2025-09-17 19:18:29,2025-09-18 02:18:29,336,3566,0.337048,8,18785,0.251914,0.0825,0.723963,0.4,0.752615,0.75,5.21178e-08,0.0001,1.72315e-25,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.590049,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,142.757,73.7795,61.1162,-78.8193,96.5286,66.8732
841,VBD_npp_d20250917_t1918397_x1043455E_y090155N_l0431_s3566_v23,2025-09-17 21:38:48,9.015525,104.345459,3.65081,2025-09-17 19:18:39,2025-09-18 02:18:39,431,3566,0.268833,2,2337,0.174419,0.0825,0.816787,0.4,0.715674,0.75,3.43964e-08,0.0001,5.30848e-26,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,143.033,74.4919,61.1192,-78.9889,96.8722,66.9066
842,VBD_npp_d20250917_t1918308_x1045048E_y096190N_l0337_s3567_v23,2025-09-17 21:38:48,9.618960,104.504829,4.87022,2025-09-17 19:18:30,2025-09-18 02:18:30,337,3567,0.337048,8,18785,0.295943,0.0825,0.722707,0.4,0.798175,0.75,5.21351e-08,0.0001,9.51317e-25,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.568917,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,142.752,73.7879,61.1393,-79.3926,96.5238,66.875
843,VBD_npp_d20250917_t1918291_x1045382E_y097205N_l0321_s3568_v23,2025-09-17 21:38:48,9.720469,104.538200,7.58675,2025-09-17 19:18:29,2025-09-18 02:18:29,321,3568,0.326378,1,2401,0.424068,0.0825,0.797451,0.4,0.930836,0.75,5.59956e-08,0.0001,1.1078e-24,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,142.699,73.6737,61.1583,-79.3716,96.4603,66.8713
844,VBD_npp_d20250917_t1918433_x1043276E_y088946N_l0450_s3569_v23,2025-09-17 21:38:48,8.894554,104.327583,6.35178,2025-09-17 19:18:43,2025-09-18 02:18:43,450,3569,0.261365,1,2401,0.372918,0.0825,0.743755,0.4,0.859479,0.75,3.20541e-08,0.0001,1.68083e-25,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,143.068,74.6454,61.1783,-79.5111,96.9228,66.9177
845,VBD_npp_d20250917_t1918308_x1045169E_y095750N_l0343_s3570_v23,2025-09-17 21:38:48,9.574984,104.516945,5.58008,2025-09-17 19:18:30,2025-09-18 02:18:30,343,3570,0.335483,1,2401,0.344108,0.0825,0.772622,0.4,0.894073,0.75,5.16091e-08,0.0001,3.47858e-25,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,142.752,73.8499,61.2006,-79.1674,96.5301,66.8815
846,VBD_npp_d20250917_t1918415_x1043526E_y089551N_l0440_s3570_v23,2025-09-17 21:38:48,8.955073,104.352608,2.64079,2025-09-17 19:18:41,2025-09-18 02:18:41,440,3570,0.117894,2,2337,0.115946,0.0825,0.743454,0.4,0.664392,0.75,3.37716e-08,0.0001,8.48844e-26,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250917_t1917532_e1919174_b71979_c20250917204622436000_oeac_ops.h5,GDNBO_npp_d20250917_t1917532_e1919174_b71979_c20250917204346391000_oeac_ops.h5,SVI04_npp_d20250917_t1917532_e1919174_b71979_c20250917204631120000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.407993;13.624084;11.076887;6.235216;8.612027;10.502912,80.473755;94.648590;108.460114;107.143471;93.501434;79.595131,npp_d20250917_t1915024_e1916266_b71979;npp_d20250917_t1916278_e1917520_b71979;npp_d20250917_t1917532_e1919174_b71979;npp_d20250917_t1919186_e1920428_b71979,143.035,74.5767,61.1966,-79.2642,96.8829,66.9153
