id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
1476,VBD_j01_d20251001_t1837350_x1035691E_y080032N_l0697_s1983_v23,2025-10-01 20:14:06,8.003188,103.569145,1.62587,2025-10-01 18:37:35,2025-10-02 01:37:35,697,1983,0.428665,1,2401,0.16281,0.035,0.735346,0.4,0.920342,0.75,1.48425e-06,0.0001,1.30125e-16,999999,-1.040096e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,154.154,81.4539,4.89263,-79.6405,95.393,-113.802
1477,VBD_j01_d20251001_t1837243_x1037285E_y086849N_l0593_s1984_v23,2025-10-01 20:14:06,8.684859,103.728516,1.37848,2025-10-01 18:37:24,2025-10-02 01:37:24,593,1984,0.369626,1,2401,0.143981,0.035,0.44502,0.4,0.941602,0.75,1.05417e-06,0.0001,5.85699e-17,999999,-7.605050e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,153.933,80.1255,4.96262,-84.9772,95.7725,-113.739
1478,VBD_j01_d20251001_t1837350_x1035790E_y080220N_l0694_s1984_v23,2025-10-01 20:14:06,8.021986,103.578987,1.10225,2025-10-01 18:37:35,2025-10-02 01:37:35,694,1984,0.399999,1,2401,0.109844,0.035,0.691065,0.4,0.898362,0.75,1.47491e-06,0.0001,1.08411e-16,999999,-1.267431e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,154.142,81.4199,4.94947,-81.6576,95.4095,-113.8
1479,VBD_j01_d20251001_t1837011_x1040422E_y100085N_l0391_s1985_v23,2025-10-01 20:14:06,10.008502,104.042244,8.28205,2025-10-01 18:37:01,2025-10-02 01:37:01,391,1985,0.328512,2,2337,0.362066,0.035,0.739429,0.4,0.713988,0.75,5.49326e-07,0.0001,2.71435e-17,999999,-5.089600e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,153.468,77.616,5.00661,-80.9221,96.5019,-113.602
1480,VBD_j01_d20251001_t1837011_x1040379E_y099820N_l0395_s1985_v23,2025-10-01 20:14:06,9.982031,104.037949,1.55557,2025-10-01 18:37:01,2025-10-02 01:37:01,395,1985,0.359312,2,2337,0.0412308,0.035,0.749204,0.4,0.314869,0.75,5.60765e-07,0.0001,3.17035e-17,999999,-1.413766e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,153.477,77.6653,5.01172,-78.2853,96.4874,-113.605
1481,VBD_j01_d20251001_t1837315_x1036363E_y082033N_l0666_s1986_v23,2025-10-01 20:14:06,8.203281,103.636314,1.01289,2025-10-01 18:37:31,2025-10-02 01:37:31,666,1986,0.424895,3,2369,0.106257,0.035,0.352197,0.4,0.932807,0.75,1.42476e-06,0.0001,9.4951e-17,999999,-1.088119e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,154.073,81.0699,5.06953,-79.0285,95.5214,-113.782
1482,VBD_j01_d20251001_t1837011_x1040503E_y099733N_l0396_s1987_v23,2025-10-01 20:14:06,9.973273,104.050278,11.0868,2025-10-01 18:37:01,2025-10-02 01:37:01,396,1987,0.344375,1,2401,0.467482,0.035,0.711871,0.4,0.836016,0.75,5.58394e-07,0.0001,2.84485e-17,999999,5.589019e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,153.467,77.6897,5.12987,-77.6994,96.495,-113.604
1483,VBD_j01_d20251001_t1837350_x1036000E_y080254N_l0693_s1987_v23,2025-10-01 20:14:06,8.025429,103.600044,1.23294,2025-10-01 18:37:35,2025-10-02 01:37:35,693,1987,0.34537,1,2401,0.11705,0.035,0.723702,0.4,0.853802,0.75,1.4544e-06,0.0001,8.45265e-17,999999,4.879944e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,154.121,81.4223,5.12365,-82.2802,95.4299,-113.798
1484,VBD_j01_d20251001_t1837350_x1035916E_y079725N_l0701_s1987_v23,2025-10-01 20:14:06,7.972459,103.591568,1.08584,2025-10-01 18:37:35,2025-10-02 01:37:35,701,1987,0.430016,1,2401,0.106479,0.035,0.74309,0.4,0.862033,0.75,1.4544e-06,0.0001,1.14058e-16,999999,1.105642e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,154.137,81.5265,5.13363,-77.124,95.4009,-113.802
1485,VBD_j01_d20251001_t1837172_x1038493E_y090872N_l0531_s1988_v23,2025-10-01 20:14:06,9.087217,103.849274,3.15695,2025-10-01 18:37:17,2025-10-02 01:37:17,531,1988,0.40889,1,2401,0.288545,0.035,0.657066,0.4,0.941729,0.75,8.77039e-07,0.0001,3.57517e-17,999999,2.718044e-03,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,153.773,79.3656,5.18541,-83.5066,96.0172,-113.696
1486,VBD_j01_d20251001_t1837368_x1035925E_y079382N_l0706_s1989_v23,2025-10-01 20:14:06,7.938216,103.592514,0.651511,2025-10-01 18:37:36,2025-10-02 01:37:36,706,1989,0.425748,1,2401,0.0584348,0.035,0.650184,0.4,0.815389,0.75,1.44072e-06,0.0001,7.0229e-17,999999,1.316104e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,154.134,81.6001,5.24535,-84.1496,95.3945,-113.804
1487,VBD_j01_d20251001_t1837350_x1036147E_y079891N_l0698_s1990_v23,2025-10-01 20:14:06,7.989136,103.614746,1.77869,2025-10-01 18:37:35,2025-10-02 01:37:35,698,1990,0.428025,1,2401,0.175491,0.035,0.776801,0.4,0.91776,0.75,1.43389e-06,0.0001,8.25219e-17,999999,2.560140e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,154.112,81.5027,5.2981,-79.1184,95.4286,-113.799
1488,VBD_j01_d20251001_t1837350_x1036225E_y079947N_l0697_s1991_v23,2025-10-01 20:14:06,7.994696,103.622482,6.01558,2025-10-01 18:37:35,2025-10-02 01:37:35,697,1991,0.417639,1,2401,0.439785,0.035,0.779534,0.4,0.962835,0.75,1.42705e-06,0.0001,7.40291e-17,999999,9.355302e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,154.103,81.4948,5.35429,-79.7551,95.4378,-113.797
1489,VBD_j01_d20251001_t1837011_x1040945E_y100341N_l0386_s1992_v23,2025-10-01 20:14:06,10.034126,104.094543,1.3467,2025-10-01 18:37:01,2025-10-02 01:37:01,386,1992,0.33463,2,2337,0.0561788,0.035,0.429367,0.4,0.395229,0.75,5.17652e-07,0.0001,1.32476e-17,999999,-6.476069e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,153.412,77.5972,5.41858,-83.9748,96.5592,-113.592
1490,VBD_j01_d20251001_t1837350_x1036334E_y080201N_l0693_s1992_v23,2025-10-01 20:14:06,8.020128,103.633392,1.23186,2025-10-01 18:37:35,2025-10-02 01:37:35,693,1992,0.304257,1,2401,0.119593,0.035,0.722024,0.4,0.868871,0.75,1.42021e-06,0.0001,5.92433e-17,999999,-1.499313e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,154.089,81.4479,5.41222,-82.2108,95.458,-113.794
1491,VBD_j01_d20251001_t1837189_x1038652E_y089759N_l0547_s1994_v23,2025-10-01 20:14:06,8.975899,103.865242,19.8366,2025-10-01 18:37:18,2025-10-02 01:37:18,547,1994,0.414296,1,2401,0.843105,0.035,0.874883,0.4,0.987064,0.75,8.77618e-07,0.0001,2.4818e-17,999999,7.748252e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,153.771,79.6,5.53093,-83.3499,95.9934,-113.702
1492,VBD_j01_d20251001_t1837189_x1038687E_y089550N_l0550_s1995_v23,2025-10-01 20:14:06,8.954962,103.868736,3.33843,2025-10-01 18:37:18,2025-10-02 01:37:18,550,1995,0.420342,1,2401,0.299519,0.035,0.882233,0.4,0.942624,0.75,8.78096e-07,0.0001,2.59217e-17,999999,5.368305e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,153.771,79.6436,5.58399,-81.5479,95.9882,-113.704
1493,VBD_j01_d20251001_t1837350_x1036428E_y079507N_l0703_s1995_v23,2025-10-01 20:14:06,7.950689,103.642815,2.1139,2025-10-01 18:37:35,2025-10-02 01:37:35,703,1995,0.436347,1,2401,0.203803,0.035,0.73198,0.4,0.918908,0.75,1.3997e-06,0.0001,6.95094e-17,999999,2.762642e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,154.09,81.5934,5.60269,-76.258,95.4385,-113.798
1494,VBD_j01_d20251001_t1837368_x1036230E_y078722N_l0715_s1995_v23,2025-10-01 20:14:06,7.872233,103.623009,1.30995,2025-10-01 18:37:36,2025-10-02 01:37:36,715,1995,0.427669,1,2401,0.138023,0.035,0.439192,0.4,0.914414,0.75,1.3997e-06,0.0001,6.43634e-17,999999,-1.030128e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,154.113,81.7479,5.58811,-78.6251,95.3955,-113.805
1495,VBD_j01_d20251001_t1837350_x1036516E_y079629N_l0701_s1996_v23,2025-10-01 20:14:06,7.962874,103.651611,1.45498,2025-10-01 18:37:35,2025-10-02 01:37:35,701,1996,0.43528,1,2401,0.146874,0.035,0.764507,0.4,0.902045,0.75,1.39287e-06,0.0001,6.00601e-17,999999,2.707197e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,154.08,81.5724,5.6521,-77.4754,95.4514,-113.797
