id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
1114,VBD_npp_d20251016_t1834322_x1003004E_y131004N_l0240_s1288_v23,2025-10-16 21:06:26,13.100396,100.300369,2.77019,2025-10-16 18:34:32,2025-10-17 01:34:32,240,1288,0.252758,2,2337,0.1183,0.055,0.798795,0.4,0.561804,0.75,4.54568e-12,0.0001,3.94968e-98,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,157.52,82.3065,38.3335,97.2245,105.373,72.7706
1115,VBD_npp_d20251016_t1835042_x0999105E_y112828N_l0519_s1288_v23,2025-10-16 21:06:26,11.282785,99.910500,17.3255,2025-10-16 18:35:04,2025-10-17 01:35:04,519,1288,0.394878,1,2401,0.651911,0.055,0.871155,0.4,0.908189,0.75,1.74093e-12,0.0001,1.56267e-102,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,157.945,86.6131,38.33,98.0353,106.146,73.1591
1116,VBD_npp_d20251016_t1835149_x0997794E_y106704N_l0613_s1288_v23,2025-10-16 21:06:26,10.670395,99.779396,17.4691,2025-10-16 18:35:14,2025-10-17 01:35:14,613,1288,0.368915,1,2401,0.641874,0.055,0.918654,0.4,0.910377,0.75,1.36745e-12,0.0001,4.28262e-104,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,158.059,88.1012,38.3282,98.2325,106.405,73.2975
1117,VBD_npp_d20251016_t1835202_x0997122E_y103572N_l0661_s1288_v23,2025-10-16 21:06:26,10.357225,99.712181,2.89511,2025-10-16 18:35:20,2025-10-17 01:35:20,661,1288,0.281779,2,2337,0.107178,0.055,0.729168,0.4,0.499914,0.75,1.31088e-12,0.0001,5.83689e-105,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,158.111,88.8683,38.3305,98.2506,106.537,73.3696
1118,VBD_npp_d20251016_t1835309_x0995786E_y097307N_l0757_s1288_v23,2025-10-16 21:06:26,9.730743,99.578568,11.0872,2025-10-16 18:35:30,2025-10-17 01:35:30,757,1288,0.383497,1,2401,0.503907,0.055,0.90984,0.4,0.881899,0.75,1.29673e-12,0.0001,1.13257e-106,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,158.203,90.4144,38.3289,98.2876,106.8,73.517
1119,VBD_npp_d20251016_t1834339_x1003000E_y130971N_l0241_s1289_v23,2025-10-16 21:06:26,13.097123,100.300034,2.88638,2025-10-16 18:34:33,2025-10-17 01:34:33,241,1289,0.256599,2,2337,0.149511,0.055,0.798795,0.4,0.631287,0.75,4.55199e-12,0.0001,1.96184e-97,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,157.514,82.3182,38.2902,98.3974,105.368,72.7736
1120,VBD_npp_d20251016_t1835131_x0998050E_y107531N_l0600_s1289_v23,2025-10-16 21:06:26,10.753102,99.805046,13.3787,2025-10-16 18:35:13,2025-10-17 01:35:13,600,1289,0.40384,1,2401,0.653407,0.055,0.920447,0.4,0.961626,0.75,1.38943e-12,0.0001,1.08119e-103,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,158.038,87.9011,38.2908,97.9903,106.364,73.2803
1121,VBD_npp_d20251016_t1835131_x0998001E_y107190N_l0605_s1289_v23,2025-10-16 21:06:26,10.719043,99.800072,24.8591,2025-10-16 18:35:13,2025-10-17 01:35:13,605,1289,0.415434,1,2401,0.860126,0.055,0.931749,0.4,0.966925,0.75,1.38351e-12,0.0001,6.12912e-104,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,158.044,87.9841,38.2922,97.6014,106.378,73.288
1122,VBD_npp_d20251016_t1835166_x0997650E_y105717N_l0628_s1289_v23,2025-10-16 21:06:26,10.571703,99.764984,1.94885,2025-10-16 18:35:16,2025-10-17 01:35:16,628,1289,0.284553,7,2337,0.058615,0.055,0.830809,0.4,0.464193,0.75,1.35627e-12,0.0001,4.85325e-104,999999,999999,3,,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,158.069,88.3444,38.288,98.3165,106.44,73.322
1123,VBD_npp_d20251016_t1835238_x0996777E_y101677N_l0690_s1289_v23,2025-10-16 21:06:26,10.167678,99.677704,25.3541,2025-10-16 18:35:23,2025-10-17 01:35:23,690,1289,0.415861,1,2401,0.846496,0.055,0.910463,0.4,0.972977,0.75,1.30297e-12,0.0001,4.41718e-105,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,158.133,89.3361,38.2888,98.4961,106.61,73.4157
1124,VBD_npp_d20251016_t1835291_x0995997E_y097799N_l0749_s1289_v23,2025-10-16 21:06:26,9.779872,99.599747,7.22903,2025-10-16 18:35:29,2025-10-17 01:35:29,749,1289,0.324529,1,2401,0.397581,0.055,0.864153,0.4,0.841826,0.75,1.30297e-12,0.0001,1.73912e-106,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,158.19,90.2937,38.2906,97.6626,106.773,73.507
1125,VBD_npp_d20251016_t1835309_x0995814E_y097025N_l0761_s1289_v23,2025-10-16 21:06:26,9.702514,99.581413,14.9212,2025-10-16 18:35:30,2025-10-17 01:35:30,761,1289,0.402489,1,2401,0.662604,0.055,0.919068,0.4,0.944666,0.75,1.30297e-12,0.0001,1.42583e-106,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,158.2,90.4854,38.2891,97.9777,106.805,73.5254
1126,VBD_npp_d20251016_t1835309_x0995794E_y096889N_l0763_s1289_v23,2025-10-16 21:06:26,9.688890,99.579414,18.2003,2025-10-16 18:35:30,2025-10-17 01:35:30,763,1289,0.406614,1,2401,0.724934,0.055,0.912773,0.4,0.94828,0.75,1.30297e-12,0.0001,1.13044e-106,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,158.202,90.5192,38.2896,97.8222,106.811,73.5287
1127,VBD_npp_d20251016_t1835042_x0999292E_y113149N_l0514_s1290_v23,2025-10-16 21:06:26,11.314900,99.929192,15.8619,2025-10-16 18:35:04,2025-10-17 01:35:04,514,1290,0.381078,1,2401,0.650733,0.055,0.830578,0.4,0.910288,0.75,1.78974e-12,0.0001,9.76864e-102,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,157.925,86.5403,38.2499,98.4274,106.119,73.1559
1128,VBD_npp_d20251016_t1835149_x0997881E_y106344N_l0618_s1290_v23,2025-10-16 21:06:26,10.634398,99.788147,27.6573,2025-10-16 18:35:14,2025-10-17 01:35:14,618,1290,0.301411,8,18785,0.803138,0.055,0.915072,0.4,0.92871,0.75,1.37716e-12,0.0001,9.20816e-104,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.539227,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,158.051,88.1928,38.2484,97.846,106.407,73.3094
1129,VBD_npp_d20251016_t1835220_x0996991E_y102169N_l0682_s1290_v23,2025-10-16 21:06:26,10.216923,99.699066,5.2301,2025-10-16 18:35:22,2025-10-17 01:35:22,682,1290,0.414723,1,2401,0.350595,0.055,0.85644,0.4,0.912748,0.75,1.3116e-12,0.0001,6.91547e-105,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,158.119,89.2163,38.2481,97.8722,106.582,73.4059
1130,VBD_npp_d20251016_t1835255_x0996535E_y100010N_l0715_s1290_v23,2025-10-16 21:06:26,10.001042,99.653519,25.5199,2025-10-16 18:35:25,2025-10-17 01:35:25,715,1290,0.408392,1,2401,0.879791,0.055,0.879653,0.4,0.969851,0.75,1.3116e-12,0.0001,1.67231e-105,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,158.151,89.7482,38.2478,97.8039,106.673,73.4565
1131,VBD_npp_d20251016_t1834589_x0999928E_y115588N_l0476_s1291_v23,2025-10-16 21:06:26,11.558787,99.992844,7.8978,2025-10-16 18:34:58,2025-10-17 01:34:58,476,1291,0.21641,8,18785,0.415326,0.055,0.790019,0.4,0.858044,0.75,2.03891e-12,0.0001,4.09661e-101,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.137803,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,157.869,85.9558,38.2102,97.6284,106.01,73.1038
1132,VBD_npp_d20251016_t1835149_x0998029E_y106879N_l0610_s1291_v23,2025-10-16 21:06:26,10.687883,99.802940,15.8382,2025-10-16 18:35:14,2025-10-17 01:35:14,610,1291,0.411593,1,2401,0.663076,0.055,0.925763,0.4,0.941035,0.75,1.39936e-12,0.0001,4.29428e-103,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,158.035,88.0642,38.2079,98.4706,106.377,73.2991
1133,VBD_npp_d20251016_t1835309_x0996011E_y097414N_l0755_s1291_v23,2025-10-16 21:06:26,9.741404,99.601067,6.14827,2025-10-16 18:35:30,2025-10-17 01:35:30,755,1291,0.34409,1,2401,0.357463,0.055,0.912218,0.4,0.845166,0.75,1.32359e-12,0.0001,1.09998e-105,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,158.181,90.3912,38.2085,98.4473,106.776,73.5197
